0.352109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5314	0	0	-1	-1	0	0	0	0	0	0	0	0	-21381	
0.360126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5310	0	0	-1	-1	0	0	0	0	0	0	0	0	-21301	
0.368121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5308	0	0	-1	-1	0	0	0	0	0	0	0	0	-21241	
0.37612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21182	
0.384144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5306	0	0	-1	-1	0	0	0	0	0	0	0	0	-21142	
0.392112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5300	0	0	-1	-1	0	0	0	0	0	0	0	0	-21042	
0.400134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5298	0	0	-1	-1	0	0	0	0	0	0	0	0	-20982	
0.408129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5296	0	0	-1	-1	0	0	0	0	0	0	0	0	-20922	
0.416129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5296	0	0	-1	-1	0	0	0	0	0	0	0	0	-20883	
0.424119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-20823	
0.432126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5294	0	0	-1	-1	0	0	0	0	0	0	0	0	-20783	
0.440111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5292	0	0	-1	-1	0	0	0	0	0	0	0	0	-20723	
0.448126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5292	0	0	-1	-1	0	0	0	0	0	0	0	0	-20684	
0.456135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5292	0	0	-1	-1	0	0	0	0	0	0	0	0	-20644	
0.464126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20584	
0.472079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5290	0	0	-1	-1	0	0	0	0	0	0	0	0	-20545	
0.48012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20485	
0.488092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5288	0	0	-1	-1	0	0	0	0	0	0	0	0	-20445	
0.496093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5286	0	0	-1	-1	0	0	0	0	0	0	0	0	-20385	
0.504132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5286	0	0	-1	-1	0	0	0	0	0	0	0	0	-20346	
0.512095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5284	0	0	-1	-1	0	0	0	0	0	0	0	0	-20286	
0.520131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5280	0	0	-1	-1	0	0	0	0	0	0	0	0	-20206	
0.528129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5278	0	0	-1	-1	0	0	0	0	0	0	0	0	-20147	
0.536115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5276	0	0	-1	-1	0	0	0	0	0	0	0	0	-20087	
0.544112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5274	0	0	-1	-1	0	0	0	0	0	0	0	0	-20027	
0.552128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5272	0	0	-1	-1	0	0	0	0	0	0	0	0	-19968	
0.560125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-19908	
0.568113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-19868	
0.576088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-19829	
0.584138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5270	0	0	-1	-1	0	0	0	0	0	0	0	0	-19789	
0.592116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5268	0	0	-1	-1	0	0	0	0	0	0	0	0	-19730	
0.600125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-19670	
0.608122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-19631	
0.616125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5266	0	0	-1	-1	0	0	0	0	0	0	0	0	-19591	
0.624152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5262	0	0	-1	-1	0	0	0	0	0	0	0	0	-19511	
0.632112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5262	0	0	-1	-1	0	0	0	0	0	0	0	0	-19472	
0.640118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5260	0	0	-1	-1	0	0	0	0	0	0	0	0	-19413	
0.648111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5258	0	0	-1	-1	0	0	0	0	0	0	0	0	-19353	
0.656078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5258	0	0	-1	-1	0	0	0	0	0	0	0	0	-19314	
0.664145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5254	0	0	-1	-1	0	0	0	0	0	0	0	0	-19234	
0.672073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5250	0	0	-1	-1	0	0	0	0	0	0	0	0	-19155	
0.680146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5248	0	0	-1	-1	0	0	0	0	0	0	0	0	-19095	
0.688114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5248	0	0	-1	-1	0	0	0	0	0	0	0	0	-19056	
0.696088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5248	0	0	-1	-1	0	0	0	0	0	0	0	0	-19017	
0.704132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-18957	
0.712097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5246	0	0	-1	-1	0	0	0	0	0	0	0	0	-18918	
0.720097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5244	0	0	-1	-1	0	0	0	0	0	0	0	0	-18858	
0.728117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-18799	
0.73612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-18760	
0.744125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-18720	
0.752124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5242	0	0	-1	-1	0	0	0	0	0	0	0	0	-18681	
0.760103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5238	0	0	-1	-1	0	0	0	0	0	0	0	0	-18602	
0.768104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5236	0	0	-1	-1	0	0	0	0	0	0	0	0	-18543	
0.776085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5234	0	0	-1	-1	0	0	0	0	0	0	0	0	-18483	
0.78409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5232	0	0	-1	-1	0	0	0	0	0	0	0	0	-18424	
0.792112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5228	0	0	-1	-1	0	0	0	0	0	0	0	0	-18345	
0.800126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18285	
0.808123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18246	
0.816126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18207	
0.824085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5226	0	0	-1	-1	0	0	0	0	0	0	0	0	-18168	
0.832067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5224	0	0	-1	-1	0	0	0	0	0	0	0	0	-18109	
0.84009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-18030	
0.848091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-17991	
0.856067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5220	0	0	-1	-1	0	0	0	0	0	0	0	0	-17952	
0.864111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5218	0	0	-1	-1	0	0	0	0	0	0	0	0	-17892	
0.872068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5218	0	0	-1	-1	0	0	0	0	0	0	0	0	-17854	
0.880105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-17774	
0.888125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-17735	
0.896119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-17696	
0.904139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-17657	
0.912123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5214	0	0	-1	-1	0	0	0	0	0	0	0	0	-17618	
0.920087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17540	
0.928138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17500	
0.936089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5210	0	0	-1	-1	0	0	0	0	0	0	0	0	-17462	
0.94414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5206	0	0	-1	-1	0	0	0	0	0	0	0	0	-17383	
0.9521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17324	
0.960104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5204	0	0	-1	-1	0	0	0	0	0	0	0	0	-17285	
0.968133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5202	0	0	-1	-1	0	0	0	0	0	0	0	0	-17226	
0.976125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5200	0	0	-1	-1	0	0	0	0	0	0	0	0	-17167	
0.984121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17108	
0.992121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17070	
1.00012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-17031	
1.0081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-16992	
1.01611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-16953	
1.02411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5198	0	0	-1	-1	0	0	0	0	0	0	0	0	-16915	
1.03209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216514	0.398415	0.297487	2.2369	-0.547164	-2.3446	0	0	0	5194	0	0	-1	-1	0	0	0	0	0	0	0	0	-16836	
